id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
40316133480,759020451,schuuut,Schuuut,27471,Minecraft,live,"Minecraft et ...  craft fantômatique :D vous pouvez parler au esprit ici, venez ! 👻",5,2023-01-11T02:22:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_schuuut-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'chill', 'new', 'fr', 'aventure', 'disccussion', 'talk', 'minecraft', 'Français']",False,2023-01-11T04:20:52Z
46492668876,669287108,poxtk,PoxtK,25376,Skate 3,live,🕺🎉-On appel ça le CHARISME!!-🙀!@#$%?&-(Qc/Can),2,2023-01-11T02:23:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_poxtk-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '68639917-40ec-4217-9db1-bbfbb55398cf']","['PolynésieFrançaise', 'Français', 'IRl', 'vtuber', 'adhd']",True,2023-01-11T05:04:28Z
46492633756,146068115,gizmoqcvr,gizmoqcvr,497388,A Way Out,live,Mardi on game || en duosome avec @lionnely | !tiktok !social !discord | 18+ [Vtuber] [FR/EN],31,2023-01-11T02:02:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gizmoqcvr-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['polyamour', 'francais', 'vtuber', 'humour', 'furry', 'vr', 'tdah', 'collab', 'Français']",True,2023-01-11T05:23:01Z
40316073608,503910006,ysadhora,Ysadhora,509659,ASMR,live,✨ASMR✨ 🌜Douce nuit🌛 Une elfe murmure à l'oreille de ses petits lutins💞 !asmr !social !commandes !spéculoos Tu veux t'amuser? => !bits😉,91,2023-01-11T01:27:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ysadhora-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['ASMR', 'Safeplace', 'Anime', 'VTuberFr', 'Relaxation', 'Chill', 'Vtuber', 'ASMRvisuel', 'ASMRauditif', 'Détente']",False,2023-01-11T06:22:23Z
40315464200,402085616,alexthewolf3330,AlexTheWolf3330,491318,Borderlands 3,live,on chill sur borderland 3,3,2023-01-10T21:47:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_alexthewolf3330-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['furry', 'français', 'vtuber', '2D', 'il', 'vtubersfr', 'Français']",True,2023-01-11T06:27:37Z
40753092793,98480496,desdayo,Desdayo,490382,For Honor,live,gaming?,1,2023-01-11T05:34:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_desdayo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Français']",False,2023-01-11T06:28:55Z
40316059320,487566610,claraquette,claraquette,513181,Genshin Impact,live,Chuchoteuse & Sanaa 😝,58,2023-01-11T01:15:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_claraquette-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['ASMR', 'emotes', 'anime', 'vtuber', 'FR', 'chill', 'english', 'Français']",False,2023-01-11T06:30:50Z
40316197896,270863864,lilousurtwitch,LilouSurTwitch,458781,No Man's Sky,live,[FR]No Man's Sky chill [Entre potes],3,2023-01-11T03:38:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lilousurtwitch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'FR', 'LGBT', 'chill', 'Français', 'Chill', 'Transgenre', 'VTuber']",True,2023-01-11T06:49:38Z
46492011020,416406220,misssillica,MissSillica,516575,VALORANT,live,♦ On découvre la nouvelle saison Valo 🤩🤩 !♦ !discord,7,2023-01-10T21:44:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_misssillica-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'Français']",True,2023-01-11T07:19:09Z
40316359976,496724966,comte_l,Comte_L,27471,Minecraft,live,Retour du Slowrun ! (Wither 1.15),1,2023-01-11T06:27:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_comte_l-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Français']",False,2023-01-11T07:42:17Z
46492345484,230359507,plimsou,Plimsou,515025,Overwatch 2,live,Ranked Heal  / Music Chill,2,2023-01-11T00:14:50Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_plimsou-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'VTuber']",True,2023-01-11T08:10:39Z
40316574968,158180978,fulbii,fulbii,21779,League of Legends,live,[VTBER FR] Try hard sur la league des légende ! Quel sera notre objectif ?  | !rs |,1,2023-01-11T08:30:03Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fulbii-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberFR', 'Gameviewer', 'Français']",False,2023-01-11T08:33:32Z
40316495096,835546262,kaguyarp,kaguyaRP,517159,Guilty Gear: Strive,live,FR/EN PC la matinale sur guilty train jacko  !tiktok !yt o/,1,2023-01-11T07:54:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaguyarp-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['AMA', 'Vtuber', 'Français', 'anglais']",True,2023-01-11T08:54:12Z
40316371960,28595401,umbriavt,UmbriaVT,509660,Art,live,[Art] Art du matin ~ ! !model !artequip !discord !rs,5,2023-01-11T06:37:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_umbriavt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Suisse', 'Il', 'Lui', 'VTuber', 'VtuberFR', 'Français']",True,2023-01-11T09:00:52Z
39988558231,55686879,angesreiami,AngesReiami,509658,Just Chatting,live,V-tuber FR En direct du Japon | 🍙💫 la matinal ? Je fais mes devoirs !💫🍙,1,2023-01-11T07:47:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_angesreiami-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'français', 'chill', 'AMA', 'nospoil', 'Androgyne', 'belgique', 'dépression', 'japon']",True,2023-01-11T09:14:41Z
46492852028,46976378,lulu_nao_my_,LuLu_Nao_My_,489668,Granblue Fantasy,live,gbf farm,3,2023-01-11T08:08:42Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lulu_nao_my_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtubeuse', 'vtuberFR', 'goth', 'Français']",False,2023-01-11T09:23:14Z
40316568392,864452638,yoki_taa,yoki_taa,27471,Minecraft,live,mincraft ?je parle un peu ! et mon live bug mais oklm,1,2023-01-11T08:27:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yoki_taa-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'adc4a830-07f5-457b-95e5-5ab6cc1f9af3', 'd47ba636-e313-4887-ad18-237ef81a5161', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Confort', 'Anxiété', 'Vtuber', 'Français']",False,2023-01-11T09:24:00Z
46492917484,72137658,nibelya,Nibelya,491487,Dead by Daylight,live,[QC/FR] Du DBD tranquillou !,18,2023-01-11T09:29:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nibelya-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '7acaeacc-42dc-41d4-b461-87468f1ad551']","['France', 'Vtuber', 'Québec', 'Détente', 'Français']",False,2023-01-11T09:47:07Z
46492934988,857051888,relaxintence,relaxintence,509658,Just Chatting,live,✅🔴 GTA RP LES AVENTURE AMADOU BOUBAKA🚗🏃🚔serveur paris city lifr🚗🏃🚔viens discuter🚗🏃🚔sound alerte🚗🏃🚔SUB🚗🏃🚔,1,2023-01-11T09:48:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_relaxintence-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'adc4a830-07f5-457b-95e5-5ab6cc1f9af3', '52d7e4cc-633d-46f5-818c-bb59102d9549', '67259b26-ff83-444e-9d3c-faab390df16f', 'ac763b17-7bea-4632-9eb4-d106689ff409']","['PartiesAvecLesSpectateurs', 'AMA', 'Vtuber', 'Confort', 'Multijoueur', 'Français']",False,2023-01-11T09:53:39Z
40316656696,458120894,sayaa____,Sayaa____,489405,DRAGON BALL Z DOKKAN BATTLE,live,HEY HEY ! DOKKAN BATTLE STREAM | !youtube !osu!mania,7,2023-01-11T09:05:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sayaa____-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'VTUBER', 'GachaGame', 'anglais']",False,2023-01-11T09:58:40Z
40316787928,458120894,sayaa____,Sayaa____,489405,DRAGON BALL Z DOKKAN BATTLE,live,HEY HEY ! DOKKAN BATTLE STREAM | !youtube !osu!mania,0,2023-01-11T09:58:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sayaa____-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'VTUBER', 'GachaGame', 'anglais']",False,2023-01-11T09:59:29Z
40316574968,158180978,fulbii,fulbii,21779,League of Legends,live,[VTBER FR] Try hard sur la league des légende ! Quel sera notre objectif ?  | !rs |,2,2023-01-11T08:30:03Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fulbii-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberFR', 'Gameviewer', 'Français']",False,2023-01-11T10:21:01Z
40316634840,663545575,eleven_manga,EleVen_manga,509660,Art,live,[Vtuber-Ven] On dessine des races de chien au hasard ! :),4,2023-01-11T08:57:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_eleven_manga-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'français', 'vtuberfr', 'ClipStudioPaint', 'dessin', 'illustration', 'animal', 'chien', 'dog', 'animals']",False,2023-01-11T10:34:28Z
40316640920,54280676,ven_masuda,Ven_Masuda,27471,Minecraft,live,"NOUVEAU MONDE, NOUVELLE SURVIE  [MINECRAFT]",2,2023-01-11T08:59:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ven_masuda-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'vTuber', 'vtuberFR', 'gaming', 'Belgique', 'France', 'Anime', 'Français']",True,2023-01-11T10:35:17Z
40316216168,247192236,neph73,NEPH73,493597,New World,live,GAME VIEWERS||Viens donc me montré  ta tout puissance . en espèrent que tu passe une belle journée || !Neph . !Youtube . !Discord . !Room,6,2023-01-11T04:01:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_neph73-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Multigaming', 'Vroid', 'Anime', 'Aventure', 'Difficile', 'Autiste', 'Asperger', 'Passion', 'VTuber', 'Français']",True,2023-01-11T10:36:08Z
46492891164,633082574,pyunpyunpuririn,PyunPyunPuririn,509660,Art,live,"[FR/JP Vtuber] J'ai beau être matinal, j'ai mal ✿ !SNS !Soutien !Discord",18,2023-01-11T09:01:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_pyunpyunpuririn-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'chill', 'anime', 'Whyfu', 'Français', 'LeCafé', 'cooking', 'cuisine']",True,2023-01-11T10:40:17Z
46492987020,692614548,lagardiennne77,lagardiennne77,499003,VRChat,live,pour tiktok,1,2023-01-11T10:37:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lagardiennne77-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['fille', 'vtuber', 'vtuberfr', 'fury', 'hobkins', 'france']",True,2023-01-11T10:43:39Z
46492990204,633082574,pyunpyunpuririn,PyunPyunPuririn,509660,Art,live,"[FR/JP Vtuber] J'ai beau être matinal, j'ai mal ✿ !SNS !Soutien !Discord",30,2023-01-11T10:40:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_pyunpyunpuririn-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'chill', 'anime', 'Whyfu', 'Français', 'LeCafé', 'cooking', 'cuisine']",True,2023-01-11T10:44:31Z
40316621128,241580147,ambtalpha,AmbTAlpha,115977,The Witcher 3: Wild Hunt,live,[FR/BE] QUI SUIS-JE !!! \ NO GAMES VIEWERS !!! | 100 FOLLOWS ??! POSSIBLE ?!!!,4,2023-01-11T08:51:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ambtalpha-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'adb55316-f1ab-4f81-9ff5-17da7719d0ee', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '52d7e4cc-633d-46f5-818c-bb59102d9549', '54b544af-2d0e-4d17-a653-78e3f6fc1fc8', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'PC', 'Vtuber', 'ASMRAuditif', 'Costream', 'Français']",False,2023-01-11T11:09:14Z
40316575192,30606951,limica64,Limica64,509658,Just Chatting,live,"Stream spécial, on teste les jeu de la GAME JAM ARTE 2023 ! En espérant avoir de bonnes surprises !",2,2023-01-11T08:30:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_limica64-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Détente', 'Français']",False,2023-01-11T11:11:42Z
46492925452,271255860,cec_halanas,Cec_HalanaS,670867987,Pokémon Scarlet/Violet,live,🌺[ Vtuber FR] Une Kitsune venue des étoiles part pour l'aventure ! [ !réseaux ]🌺,3,2023-01-11T09:37:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cec_halanas-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'français', 'france', 'vtuberfr', 'kitsune', 'anime', 'smile', 'vstreamer', 'Français']",True,2023-01-11T11:14:19Z
40316936680,630589060,banjolourse,banjolourse,510336,Temtem,live,DECOUVERTE,1,2023-01-11T10:50:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_banjolourse-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Francais']",False,2023-01-11T11:19:22Z
46492648332,91816657,gitanoflegend,GitanOfLegend,498483,Biomutant,live,[Vtuber] [PS4] stream sauvage de la nuit ! j'envie continue sur du biomutant en mode chill un peu partout dans le jeux.,5,2023-01-11T02:10:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gitanoflegend-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['furry', 'vtuber', 'Chill', 'France', 'VtuberFR', 'FurryFR', 'Français', 'Ps4']",True,2023-01-11T11:23:32Z
46492904172,786386057,smolbunny003,smolbunny003,513181,Genshin Impact,live,Go farmer un peu [FR/ENG],3,2023-01-11T09:15:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_smolbunny003-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '6606e54c-f92d-40f6-8257-74977889ccdd', '52d7e4cc-633d-46f5-818c-bb59102d9549', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd']","['JeuSolo', 'Vtuber', 'Anime', 'Français']",False,2023-01-11T11:31:03Z
40316576536,131831533,clapi_art,Clapi_Art,509660,Art,live,[Fr/En]🌋 La Sorcière de Lave - The Lava Witch🌋Sur BLENDER ! !lurk !clip,10,2023-01-11T08:30:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_clapi_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'DigitalArt', 'ArtCommissions', 'English', '3D', 'Comfy', 'Lava', 'witch', 'Français', 'whyfu']",True,2023-01-11T11:47:07Z
46492794284,808166296,naokoyanagitv,naokoyanagitv,33214,Fortnite,live,"🔴⭐un petit Fortnite, tu viens ?⭐",12,2023-01-11T06:06:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_naokoyanagitv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-11T12:00:26Z
46492998444,633082574,pyunpyunpuririn,PyunPyunPuririn,509660,Art,live,"[FR/JP Vtuber] J'ai beau être matinal, j'ai mal ✿ !SNS !Soutien !Discord",25,2023-01-11T10:47:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_pyunpyunpuririn-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'chill', 'anime', 'Whyfu', 'Français', 'LeCafé', 'cooking', 'cuisine']",True,2023-01-11T12:05:40Z
40316842456,413568220,hoshitsune,HoshiTsune,21779,League of Legends,live,[FR/EN] Games de placement...⭐ !sociallinks !monthgift !rank !wishlist,6,2023-01-11T10:17:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hoshitsune-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'LoL', 'PvP', 'PlayingWithViewers', 'Multiplayer', 'Girl', 'chill', 'Français']",False,2023-01-11T12:35:01Z
46492877084,473702987,katchanvt,KatChanVT,670867987,Pokémon Scarlet/Violet,live,[Vtuber]✨Traque de Pokemon matinale✨!koleps !supportme | FR+EN,4,2023-01-11T08:44:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_katchanvt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['anime', 'elle', 'vtuberfr', 'europe', 'france', 'vtuber', 'Manga', 'Français']",True,2023-01-11T13:00:57Z
46493181148,100251655,edaeltv,EdaelTV,515025,Overwatch 2,live,"👑[Vtuber FR] J'avais dit que je reviendrais plus sur ce jeu, et pourtant... (ft. Kuri) - Road to 700 followers !cmnd !roulette",5,2023-01-11T12:58:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_edaeltv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'vtuberfr', 'france', 'virtuelssolidaires', 'chill', 'Français', 'safespace', 'king', 'Collab']",False,2023-01-11T13:16:33Z
46493202668,764750293,trapakeepoffi,trapakeepoffi,516575,VALORANT,live,go trouver des line up sur la nouvelle maps,2,2023-01-11T13:08:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_trapakeepoffi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-11T13:18:39Z
40316962728,106600919,rayzorac,Rayzorac,21779,League of Legends,live,CHALL S12 1300+ LPS - RUSH MASSIF - DARIUS ONLY - duo @SeeKerZ_01 !youtube !discord,22,2023-01-11T10:59:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rayzorac-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Furry', 'Challenger', 'Toplaner', 'Autiste', 'Quadriplégique', 'Hétérocurieux', 'LoL', 'ADHD']",False,2023-01-11T13:20:46Z
40316441928,702197243,chikahiwo,Chikahiwo,515474,Naraka: Bladepoint,live,[VTUBER FR/EN] La matinale Chilling & Vibing Tranquilou pipou ?! ~,17,2023-01-11T07:21:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chikahiwo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber', 'Vtuberfr', 'Chill', 'Cozy', 'Anime', 'Chaos']",True,2023-01-11T13:26:08Z
40317430984,839058314,kuristreams,KuriStreams,515025,Overwatch 2,live,[Furry VTuber FR] La bagarre sur Overwatch 2 avec Edael !,1,2023-01-11T13:03:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuristreams-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Comfy', 'VTuber', 'Furry', 'Chill', 'Gaming', 'Francais', 'Transgenre', 'MMORPG', 'Français']",True,2023-01-11T13:33:50Z
40317580072,839058314,kuristreams,KuriStreams,515025,Overwatch 2,live,[Furry VTuber FR] La bagarre sur Overwatch 2 avec Edael !,1,2023-01-11T13:35:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuristreams-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Comfy', 'VTuber', 'Furry', 'Chill', 'Gaming', 'Francais', 'Transgenre', 'MMORPG', 'Français']",True,2023-01-11T13:38:24Z
46493206924,93999843,kuraitsuki,kuraitsuki,515025,Overwatch 2,live,~Vtuber~ Viens parler manga (~ (*ﾉ▽ﾉ)***,1,2023-01-11T13:11:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuraitsuki-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Vtuber', 'Français']",False,2023-01-11T13:38:24Z
46493097228,133605388,vologbal,Vologbal,27471,Minecraft,live,Petit stream pour jouer avec les copains ! !rs !discord !song,3,2023-01-11T12:05:08Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_vologbal-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['PasDeSpoilers', 'PC', 'VTUBER', 'Français']",False,2023-01-11T14:02:30Z
46493163388,180460948,kyriosu_miritsu,Kyriosu_Miritsu,27471,Minecraft,live,"[Miritsu] Changement de programme, on fait pas Stardew Valley, mais on continue Minecraft Hardcore !",1,2023-01-11T12:48:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kyriosu_miritsu-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Miritsu', 'Kyriosu', 'Français', 'Solo', 'Défi', 'Difficile', 'Hardcore']",True,2023-01-11T14:04:53Z
46493006204,473794048,muunchama,muunchama,21779,League of Legends,live,🌟 GAME VIEWERS - lvl up compte nouvelle saison 🌟 !discord !kofi,24,2023-01-11T10:54:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_muunchama-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'ASMRAuditif', 'Français']",False,2023-01-11T14:06:03Z
46493089084,158908098,nenokoo,Nenokoo,21779,League of Legends,live,🌸✨Reprise des ranked🌸✨,7,2023-01-11T12:00:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nenokoo-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",True,2023-01-11T14:13:19Z
40317441832,597484235,adjiderg,AdjiDerg,511224,Apex Legends,live,FR-Partie privé sur apex !    !discord,1,2023-01-11T13:05:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_adjiderg-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Furry', 'France', 'Français']",False,2023-01-11T14:26:45Z
40317636088,681868890,nekosunaa,nekosunaa,24241,Final Fantasy XIV Online,live,[VTUBER FR] [+18] On avance la petite miq'otte !     !discord  !lurk  !twitter,10,2023-01-11T13:47:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nekosunaa-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'FR', 'neko', 'Anime', 'chill', 'Français']",True,2023-01-11T14:29:11Z
46493024156,31894512,bxakid,bxakid,24241,Final Fantasy XIV Online,live,"[No Spoil] MÉGA RUSH, ÎLE FINIE ET LE STONKS - Conseils & Farm ! !youtube",51,2023-01-11T11:08:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bxakid-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['FFXIV', 'Vtuber', 'Vtubing', 'Anime', 'SafePlace', 'Français']",False,2023-01-11T14:30:24Z
46492937628,125043663,alistairo,Alistairo,460090,Subnautica,live,[VStreamer FR] Ali sous l'eau mais plus profond !kazikazu,3,2023-01-11T09:50:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_alistairo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber']",False,2023-01-11T14:32:51Z
40317385016,229286284,cerallamangh,Cerallamangh,494099,Kingdom Hearts HD 1.5 + 2.5 ReMIX,live,{ Fr/En } Suite de notre épopée pas très glorieuse :'),5,2023-01-11T12:55:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cerallamangh-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Furry', 'Belgique', 'Chill', 'LGBT', 'VTuber', 'Discussion', 'Français']",False,2023-01-11T14:37:47Z
40317612712,839058314,kuristreams,KuriStreams,515025,Overwatch 2,live,[Furry VTuber FR] La bagarre sur Overwatch 2 avec Edael !,3,2023-01-11T13:42:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuristreams-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Comfy', 'VTuber', 'Furry', 'Chill', 'Gaming', 'Francais', 'Transgenre', 'MMORPG', 'Français']",True,2023-01-11T14:42:40Z
46492894732,685619991,mmesummer,mmesummer,491487,Dead by Daylight,live,[FR/PC] camp/ tunnel ca n'existe pas !!!,3,2023-01-11T09:05:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mmesummer-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2023-01-11T14:43:53Z
46493380348,125043663,alistairo,Alistairo,32507,SMITE,live,[VStreamer FR] Baston pour les skins !kazikazu,1,2023-01-11T14:36:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_alistairo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber']",False,2023-01-11T14:47:39Z
