id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
46478568188,69196187,vinkoven_,Vinkoven_,31238.0,Dead Rising 2: Off the Record,live,[VtuberFr✔️] Wesh je stream encore ta vu ?!,1,2023-01-07T12:23:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_vinkoven_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'Français', 'FPS', 'vtuberfr', 'anxiété', 'Depression']",False,2023-01-08T01:54:49Z
40297170360,785529964,lapandarousse_,lapandarousse_,512980.0,Fall Guys,live,👑+3250👑Mode marathon finale👑 games followers👑 !discord👑,4,2023-01-07T12:28:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lapandarousse_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'fd8f5e68-42d3-4544-a273-5fc92dabc568']","['ModeBattleRoyale', 'Vtuber', 'Femme', 'Français']",False,2023-01-07T15:29:42Z
40297179144,440345983,foxizertv,FoxizerTV,670867987.0,Pokémon Scarlet/Violet,live,13H30 : GO SHASSE AU SHINY DE PALDEA,1,2023-01-07T12:30:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_foxizertv-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '36b47e6e-6cdf-46fa-a85e-bd18a64af7ad', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', 'f4b7fa12-9f16-439f-a6b9-87efe9ecf3ba']","['ActualitéJeuxVidéo', 'JeuSolo', 'Multijoueur', 'ModeAventure', 'Vtuber', 'Français']",True,2023-01-07T19:44:09Z
40297196712,28595401,sirumbriavt,SirUmbriaVT,509660.0,Art,live,[Art] [Rock/Metal]  Art stream uwu !model !artequip !discord !rs,3,2023-01-07T12:33:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sirumbriavt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Suisse', 'Il', 'Lui', 'VTuber', 'VtuberFR', 'Français']",True,2023-01-07T17:01:29Z
46478592924,556064410,hellzetsu_god,Hellzetsu_God,509658.0,Just Chatting,live,Stream 24h - On va faire plein de truc,3,2023-01-07T12:34:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hellzetsu_god-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Gaming', 'Pngtuber', 'vtuber', 'Anime', 'anglais', 'anglaisetfrancais', 'Français']",False,2023-01-07T15:00:11Z
46478593724,66481253,yuu_vt,Yuu_VT,490644.0,Divinity: Original Sin II,live,(no avatar) On continue divinity avec le poto @JOwOhnny | !bodypillow - !don,15,2023-01-07T12:35:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuu_vt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VtuberFR', 'Vtuber', 'Femme', 'Anime', 'FRVtuber', 'Chill', 'Français']",True,2023-01-07T20:15:40Z
40297221320,154206255,yushikuni_art,Yushikuni_art,509660.0,Art,live,Je dessine des emotes animées✨🌸  ________ !Commission !RS,6,2023-01-07T12:38:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yushikuni_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['dessin', 'Vtuber', 'art', 'live2d', 'english', 'cozy', 'chill', 'redebut', 'Français']",False,2023-01-07T13:16:18Z
46478605820,94209061,imcorrosiph,imcorrosiph,511665.0,Flotsam,live,je continue mon epave sur flotsam!,1,2023-01-07T12:40:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_imcorrosiph-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'chill', 'anglais', 'Français']",False,2023-01-07T13:57:43Z
40297249112,91517434,xenouu,Xenouu,417528.0,Albion Online,live,5300H+🔶Solo Mists/Brumes🔶Reset day à 18h !,11,2023-01-07T12:43:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenouu-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2023-01-07T16:55:39Z
40297253944,82468743,kyuchan_renarde_divine,kyuchan_renarde_divine,12270.0,Ape Escape,live,Samedi retro gaming - Ape Escape !Don !Fish !Cheh !Rage !GG !Sentai,8,2023-01-07T12:44:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kyuchan_renarde_divine-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'fr', 'français', 'apeescape', 'singe', 'specter', 'ps1']",False,2023-01-07T16:48:26Z
40297289912,259802635,akhentv,AkhenTv,496000.0,Middle-earth: Shadow of War,live,En attendant que l'enfant se réveille !  :) !discord,1,2023-01-07T12:51:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_akhentv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['compétition', 'discussion', 'Rank', 'Multiplayer', 'Partage', 'AVENTURE', 'Action', 'Français', 'vtuberFR', 'vtuber']",True,2023-01-07T15:24:03Z
40297292584,242751745,bloodypainty,bloodypainty,110758.0,The Legend of Zelda: Breath of the Wild,live,🩸𝖁𝖙𝖚𝖇𝖊𝖗𝕱𝕽🩸Zelda yeaaah ! 💉!lurk !ig !waddup !,2,2023-01-07T12:51:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bloodypainty-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Belge', 'humour', 'lgbt', 'Français', 'vtuber', 'Vtuberfr', 'VAMPIRE', 'Artist', 'Vartist']",True,2023-01-07T16:03:56Z
46478637932,234495622,lezarul,Lezarul,21779.0,League of Legends,live,Joueur débutant - Support me voilà !,3,2023-01-07T12:53:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lezarul-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'Français']",False,2023-01-07T16:09:37Z
46478642076,97856023,general_mass,General_Mass,493997.0,Super Mario Odyssey,live,SPEEDRUN Mario Odyssey All Story Moons% ON TENTE LE PB!? (pour Speedons si on est pris) |Nouvelle Vidéo YouTube : !yt,56,2023-01-07T12:55:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_general_mass-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'VTuberFr', 'Speedrun', 'Défis', 'Challenge', 'Randomizer', 'Nintendo', 'NintendoFR', 'Mario', 'Français']",True,2023-01-07T14:48:55Z
46478644268,147082922,0arcane0,0Arcane0,67584.0,Europa Universalis IV,live,[FR/EN] On va régner sur le monde (askip) (et faut réfléchir je crois),1,2023-01-07T12:56:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0arcane0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'nobacksit', 'Français']",False,2023-01-07T13:05:10Z
40297325608,208500931,lucette_gaming,Lucette_gaming,18122.0,World of Warcraft,live,Je up ma Cham ! Quêtes + DJ ! | ❗commu ❗tisane ❗love,5,2023-01-07T12:57:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lucette_gaming-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Détente', 'Humour', 'Bienveillance', 'Fun', 'Goodvibes', 'Feelgood', 'Famille', 'Convivial', 'Français']",True,2023-01-07T13:12:56Z
46478652652,118547242,aelysdraw,AelysDraw,24241.0,Final Fantasy XIV Online,live,[Vtuber] On redécouvre l'aventure FFXIV ensemble !,2,2023-01-07T12:59:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aelysdraw-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'France', 'Français']",False,2023-01-07T15:55:18Z
46478655676,64737407,wolfka_vtuberfr,Wolfka_VtuberFR,941530474.0,Mario Kart 8 Deluxe,live,[VTuberFR] ➜ il va avoir du rififi sur le circuit èwé/🐺 ๑,5,2023-01-07T13:00:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_wolfka_vtuberfr-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['français', 'furry', 'vtuber', 'vtuberfr', 'france', 'fr', 'détende', 'chill', 'francais', 'nintendo']",True,2023-01-07T15:45:23Z
46478655772,122691343,haokai_,Haokai_,510793.0,Karaoke Mugen,live,Live Karaoke 1 an Twitch !!  [FR / Eng]  -->   !commandes,8,2023-01-07T13:00:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_haokai_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', '1d712738-c298-4ff9-9c15-671ae9a77b7c', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '02ba4017-ed3b-4b82-ab20-011860784f77']","['France', 'ArtNumérique', 'ComicsEtBandesDessinées', 'JeuSolo', 'Vtuber', 'Français']",False,2023-01-07T13:33:26Z
40297348792,175889506,saphyrra00,Saphyrra00,460090.0,Subnautica,live,[Vtuber FR] Une aventure aquatique !! jour 2,9,2023-01-07T13:00:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_saphyrra00-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'cat', 'frVtuber', 'Français']",True,2023-01-07T17:43:46Z
46478658604,45961015,aikamorii,AikaMorii,24241.0,Final Fantasy XIV Online,live,[FR/EN] [🌱NEW SPROUT🌱] 12e session | Ta 𝓦𝓪𝓲𝓯𝓾 𝓣𝓪𝓷𝓾𝓴𝓲 commence Heavensward ♥ | !redbubble !wishlist !piou !voix !cosplay,37,2023-01-07T13:01:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aikamorii-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Tanuki', 'English', 'VtuberFR', 'Français']",True,2023-01-08T01:22:12Z
40297353464,30967452,ordizero,ordizero,512710.0,Call of Duty: Warzone,live,Warbug 2.0 De la balle ...,1,2023-01-07T13:01:22Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ordizero-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['JcJ', 'France', 'Vtuber', 'Français']",False,2023-01-07T15:21:11Z
46478664620,746684460,yuki_yoshi_gachigyangu,Yuki_Yoshi_GachiGyangu,493551.0,Conan Exiles,live,[Vtuber] Nous manger cailloux !discord,11,2023-01-07T13:03:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuki_yoshi_gachigyangu-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Vtuberfr', 'manga', 'anime', 'Français']",True,2023-01-07T17:32:43Z
40297371176,441899983,dydoutv_,DydouTV_,512980.0,Fall Guys,live,🌙VTUBER FR🌙 L'épreuve des pourfendeurs commence !☀️ !réseaux,18,2023-01-07T13:04:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_dydoutv_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Détente', 'Chill', 'France', 'Francais', 'Intéractif', 'Interactif', 'Français']",False,2023-01-07T16:01:03Z
40297371272,866065481,benvibesz,BenVibesZ,31376.0,Terraria,live,"Œil contre Œil Encu""""""",3,2023-01-07T13:04:03Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_benvibesz-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'feat', 'featuring', 'Français']",False,2023-01-07T17:46:31Z
46478669420,147082922,0arcane0,0Arcane0,67584.0,Europa Universalis IV,live,[FR/EN] On va régner sur le monde (askip) (et faut réfléchir je crois),3,2023-01-07T13:05:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0arcane0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'nobacksit', 'Français']",False,2023-01-07T13:24:14Z
46478669724,808277897,louny___,louny___,1757732267.0,Forza Horizon 5,live,FORZA HORIZON 5 • Avec le Volant ! • [ !Epic • !Insta • !Tiktok ],1,2023-01-07T13:05:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_louny___-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['fr', 'france', 'français', 'vtuber', 'chill', 'FORZA', 'FORZAHORIZON', 'FORZAHORİZON5', 'Français']",False,2023-01-07T13:16:18Z
40297379416,31821735,starlopal,StarLopal,506456.0,Satisfactory,live,[VtuberFR] Satisfactory ! On découvre la phase 4 !,4,2023-01-07T13:05:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_starlopal-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'fr', 'chill', 'Français']",False,2023-01-07T16:21:03Z
46478671676,47820312,ptitwolfy,PtitWolfy,31339.0,Project Zomboid,live,[FR] Pâtes au jambon: Un weekend simple !,3,2023-01-07T13:05:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ptitwolfy-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['LGBTQIAPlus', 'France', 'Vtuber', 'Furry', 'Français']",True,2023-01-07T17:58:59Z
40297399736,622250002,chaplumi,chaplumi,863451903.0,Phantasy Star Online 2 New Genesis,live,"Hey,  live sur phantasy !",3,2023-01-07T13:08:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chaplumi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTUber', 'joué', 'parlé', 'Français']",False,2023-01-07T18:43:01Z
46478682524,810553129,aelitagame,Aelitagame,1158884259.0,Splatoon 3,live,Bonne année épicée !ca,7,2023-01-07T13:10:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aelitagame-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', '08084448-fa4e-4489-b209-cb35fab99f92']","['Switch', 'Femme', 'Multijoueur', 'Vtuber', 'Français']",False,2023-01-07T16:08:13Z
46478685292,413564222,boopywolfdeer,boopywolfdeer,511224.0,Apex Legends,live,APEX LEGENDS AVEC VOUS / (GIFT GOAL FOR FURSUIT),11,2023-01-07T13:11:08Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_boopywolfdeer-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '9e1c4d59-fb88-4b42-99ce-b2776358c547', '52d7e4cc-633d-46f5-818c-bb59102d9549', '4c15e802-ee32-4145-8375-28ca39cd6560']","['Gay', 'Vtuber', 'Furry', 'France', 'Français']",True,2023-01-07T18:29:47Z
46478694796,473880446,taimy_op,Taimy_op,515025.0,Overwatch 2,live,Overwatch 2 dernier live avant la fibre,1,2023-01-07T13:14:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_taimy_op-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['femme', 'vtuber', 'français', 'chill', 'solo', 'animeavatar', 'Multijoueur', 'Français']",False,2023-01-07T14:12:04Z
46478696748,417936318,esliane,Esliane,21779.0,League of Legends,live,~ DONATHON ~ !don !kofi [VtuberFr],80,2023-01-07T13:15:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_esliane-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'weeb', 'vtuberfr', 'french', 'fitness', 'Français']",True,2023-01-07T20:49:45Z
40297442200,208500931,lucette_gaming,Lucette_gaming,18122.0,World of Warcraft,live,Je up ma Cham ! Quêtes + DJ ! | ❗commu ❗tisane ❗love,8,2023-01-07T13:15:50Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lucette_gaming-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Détente', 'Humour', 'Bienveillance', 'Fun', 'Goodvibes', 'Feelgood', 'Famille', 'Convivial', 'Français']",True,2023-01-07T13:19:41Z
46478697612,734048583,miku_kitsune_,Miku_Kitsune_,513181.0,Genshin Impact,live,FR-AR58-genshin chill- On fait les quetes du desert de sumeru avec @YuechanTV,1,2023-01-07T13:16:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_miku_kitsune_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Dropsactivés', 'France', 'Vtuber', 'Français']",False,2023-01-07T15:25:27Z
46478700812,802882537,iotadraco,iotaDraco,506456.0,Satisfactory,live,[VtuberFR/EN] ~ On passe en phase 4 et chill dans l'usine feat Starlopal  <3 ~ !discord !twitter !streamloots,20,2023-01-07T13:17:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_iotadraco-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'LGBT', 'vtuberfr', 'FR', 'EN', 'BlackHole', 'Français']",True,2023-01-07T18:37:48Z
40297456328,175069229,mrretrogon,MrRetrogon,1158884259.0,Splatoon 3,live,[FR/EN - PNGtuber] - Go Team Acide (Splatfest) !,1,2023-01-07T13:18:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mrretrogon-{width}x{height}.jpg,"['08084448-fa4e-4489-b209-cb35fab99f92', '52d7e4cc-633d-46f5-818c-bb59102d9549', '9e1c4d59-fb88-4b42-99ce-b2776358c547', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Switch', 'Vtuber', 'Furry', 'Multijoueur', 'Français']",False,2023-01-07T14:37:47Z
46478709068,225480668,yayaren1,yayaren1,27284.0,Retro,live,les jeux retro nintendo,1,2023-01-07T13:20:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yayaren1-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'vtuber', 'fr', 'Français']",False,2023-01-07T14:25:33Z
40297480168,139432550,snoitomee,Snoitomee,33214.0,Fortnite,live,[VTUBER] ↳-♡₊˚ ON PAPOTE ET ON JOUE ? [FR] !soundboard !discord,7,2023-01-07T13:22:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_snoitomee-{width}x{height}.jpg,"['be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '2ffd5c3e-b927-4749-ba53-79d3b626b2da', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'ac763b17-7bea-4632-9eb4-d106689ff409', '6f655045-9989-4ef7-8f85-1edcec42d648']","['France', 'Multijoueur', 'Cosplay', 'Vtuber', 'PartiesAvecLesSpectateurs', 'Français']",False,2023-01-07T15:46:47Z
46478719420,148005011,emarcanine,Emarcanine,503116.0,Beat Saber,live,On test la VR avec beat saber   (FR),12,2023-01-07T13:24:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_emarcanine-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Furry', 'VtuberFr', 'Français']",True,2023-01-07T15:32:33Z
46478719788,147082922,0arcane0,0Arcane0,67584.0,Europa Universalis IV,live,[FR/EN] On va régner sur le monde (askip) (et faut réfléchir je crois),3,2023-01-07T13:24:42Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0arcane0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'nobacksit', 'Français']",False,2023-01-07T13:44:12Z
46478727596,468382301,yuechantv,YuechanTV,513181.0,Genshin Impact,live,Go Genshin chill Bonne année 2023 avec Miku_Kitsune_ la  méga big bottom,1,2023-01-07T13:27:38Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuechantv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['fr', 'Vtuber', 'il', 'lui', 'Français', 'vtuberfr']",False,2023-01-07T15:24:03Z
46478733244,523272781,lalimad,LaliMad,1584745140.0,Pokémon Brilliant Diamond/Shining Pearl,live,On va chercher dialga! Défi communautaire ! Live pokémon diamant - Jour 2 - 8/8 badges - Go ligue !,2,2023-01-07T13:29:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lalimad-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['france', 'Vtuber', 'Français', 'Défi']",False,2023-01-07T17:12:54Z
46478734940,574882845,leroios,LeRoiOs,2130534282.0,20 Minutes Till Dawn,live,💀 [] Itération de Vampire Survivors version pixel et tentacules !impératrice,1,2023-01-07T13:30:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_leroios-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Jeuderôle', 'Nécromancie', 'vtuber', 'parttime', 'gba', 'retro', 'rpg', 'Français']",False,2023-01-07T15:22:37Z
46478739420,599501960,mathou89_tv,Mathou89_Tv,499003.0,VRChat,live,"🔴 VRChat, des mini jeux et du FUN ! ✨",2,2023-01-07T13:32:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mathou89_tv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'VTuber', 'Chill', 'Fun', '720p30', 'Chat', 'VR', 'VtuberFr', 'Français']",True,2023-01-07T14:16:05Z
46478740748,40215669,miyanaga_,Miyanaga_,516086.0,Grounded,live,[ VtuberFR ] le boss qui nous déboite ☕ !discord,2,2023-01-07T13:32:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_miyanaga_-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '5c22e65e-dc0e-4611-bc4c-85b7de3dd013', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'Chili', 'France', 'PartieTranquille', 'Français']",False,2023-01-07T15:55:18Z
46478743068,122691343,haokai_,Haokai_,510793.0,Karaoke Mugen,live,Live Karaoke 1 an Twitch !!  [FR / Eng]  -->   !commandes,11,2023-01-07T13:33:31Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_haokai_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', '1d712738-c298-4ff9-9c15-671ae9a77b7c', '02ba4017-ed3b-4b82-ab20-011860784f77', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'ArtNumérique', 'ComicsEtBandesDessinées', 'JeuSolo', 'Vtuber', 'Français']",False,2023-01-07T14:04:11Z
40297584328,606170809,ackyun,Ackyun,516575.0,VALORANT,live,[Fr] Soloq - Flex - chill [VTuber],1,2023-01-07T13:39:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ackyun-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2023-01-07T17:00:03Z
46478759948,109110079,nia_c,Nia_c,513181.0,Genshin Impact,live,Ne venez pas. |🎁Giveaway Faveur 🎁 | 🎉Une pity offerte pour !noël (tirage en Janvier)🎉,76,2023-01-07T13:39:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nia_c-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Chill', 'Intéractif', 'Giveaway', 'Drops', 'Anime', 'Conseils', 'Français']",False,2023-01-07T17:24:15Z
46478761756,767391880,aoseki_vt,Aoseki_Vt,460090.0,Subnautica,live,Subnautica : Je m'enfonce dans les profondeurs insondables et pleines de microbes de l'oubli...,5,2023-01-07T13:40:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aoseki_vt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberfr', 'Japon', 'Manga', 'Anime', 'Médecine', 'vtuber', 'Oskour', 'France', 'Français']",False,2023-01-07T14:00:20Z
46478773580,147082922,0arcane0,0Arcane0,67584.0,Europa Universalis IV,live,[FR/EN] On va régner sur le monde (askip) (et faut réfléchir je crois),3,2023-01-07T13:44:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0arcane0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'nobacksit', 'Français']",False,2023-01-07T14:04:11Z
40297636088,86740884,enkaporteusedegateaux,EnkaPorteuseDeGateaux,1158884259.0,Splatoon 3,live,"[FR/EN] Notre victoire sera sucrée, nos ennemis seront salés à cause du goût amer de la défaite~",20,2023-01-07T13:47:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_enkaporteusedegateaux-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'LGBTQIAPlus', 'Transgenre', 'Espacesûr', 'StreamHer', 'English', 'Splatfest']",True,2023-01-07T19:16:52Z
40297652072,122635215,nerraa_,nerraa_,509658.0,Just Chatting,live,TEST ( pas de stream ),1,2023-01-07T13:50:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nerraa_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'c834d89e-1811-47ed-b429-395b6fbc7412', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']","['LGBTQIAPlus', 'France', 'Transgenre', 'Vtuber', 'Français']",True,2023-01-07T14:05:29Z
40297660728,410640479,0_fry_0,0_fry_0,509538.0,Animal Crossing: New Horizons,live,Jour 7 bientôt la mairie ouais :D,7,2023-01-07T13:51:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0_fry_0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['art', 'vtuber', 'illustration', 'webcomic', 'Français']",False,2023-01-07T20:06:17Z
46478807372,136685843,kitsukinya,KitsukiNya,670867987.0,Pokémon Scarlet/Violet,live,[Vtuber][FR/ Kitsuglish] Chilling shiny hunting du samedi avec Kitsuki,9,2023-01-07T13:56:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kitsukinya-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'anime', 'détente', 'français', 'VtuberFR', 'kitsune', 'Français']",True,2023-01-07T17:07:08Z
