id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
40211672472,816792518,d4yser_,D4YSER_,27471,Minecraft,live,[FR]On Build sur notre serveur  [!discord/!tiktok/!pack/!lcdg],8,2022-12-21T12:11:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_d4yser_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'e659959d-392f-44c5-83a5-fb959cdbaccc', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '54b544af-2d0e-4d17-a653-78e3f6fc1fc8', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']","['PC', 'Multijoueur', 'Vtuber', 'France', '100Pourcent', 'Français']",False,2022-12-21T18:34:52Z
46423736844,690080280,berrynuts,BerryNuts,491572,Stellaris,live,"Dans l'espace, personne ne nous entendra disparaitre ""pour la troisième fois"" (avec Corsica)",3,2022-12-21T12:00:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_berrynuts-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2022-12-21T18:38:25Z
40212609320,147542974,kotmadka,kotmadka,491487,Dead by Daylight,live,starting off as a noob plague! (VTuberFR / ENVTuber),3,2022-12-21T15:01:03Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kotmadka-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'e203d10c-6cb7-4584-b445-f490bcfcae58', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '5532e712-9d64-4830-8ff9-ce83b8dcebfa', '52d7e4cc-633d-46f5-818c-bb59102d9549', '326bf42d-75ab-4701-9862-faf0c6e24fc8']","['TDA', 'Vtuber', 'EnSituationDeHandicap', 'LGBTQIAPlus', 'Français']",True,2022-12-21T18:58:26Z
40213246424,814211191,gisellewillis,GiselleWillis,21779,League of Legends,live,Dernier live avant Noël ♥  !shop !discord !socials,4,2022-12-21T16:35:38Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gisellewillis-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'PartieTranquille', 'Femme', 'JeuSolo', 'Français']",False,2022-12-21T19:27:22Z
46424718540,520583998,asfex3,asfex3,491115,Paladins,live,[VTUBER] Paladins FR Vtubeuse,2,2022-12-21T17:56:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_asfex3-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2022-12-21T19:28:44Z
46424534844,758482007,okaawaa,OkaaWaa,459784,Guild of Dungeoneering,live,Soirée multigaaaaaming ~ [Vtuber FR/ENG],4,2022-12-21T17:20:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_okaawaa-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'France', 'Français']",True,2022-12-21T19:53:36Z
46424865932,91517434,xenouu,Xenouu,417528,Albion Online,live,5300H+🔶Solo Mists/Brumes🔶Posez vos questions !,13,2022-12-21T18:21:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenouu-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2022-12-21T20:12:30Z
40213645448,633916186,reinathecrybaby,ReinaThecrybaby,509658,Just Chatting,live,ʚCOZY STRIM GAMES OW AVEC UNE DOG GIRLɞ  !Giveaway ♡,12,2022-12-21T17:31:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_reinathecrybaby-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'd47ba636-e313-4887-ad18-237ef81a5161']","['Vtuber', 'Anxiété', 'Français']",True,2022-12-21T20:18:45Z
46425454652,36313811,entariamanos,EntariAmanos,27471,Minecraft,live,On retourne a l'aventure compagnons !,3,2022-12-21T19:55:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_entariamanos-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '36b47e6e-6cdf-46fa-a85e-bd18a64af7ad', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '64d9afa6-139a-48d5-ab4e-51d0a92b22de']","['Détente', 'ASMRAuditif', 'ModeAventure', 'Vtuber', 'Français']",True,2022-12-21T20:43:33Z
46425162588,93999843,kuraitsuki,kuraitsuki,21779,League of Legends,live,~Vtuber~Choisie mon champion je win(~ (*ﾉ▽ﾉ)***,1,2022-12-21T19:08:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuraitsuki-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Vtuber', 'Français']",False,2022-12-21T20:58:51Z
40214459576,558857878,saiko_vt,SaiKo_Vt,31339,Project Zomboid,live,[VTUBER FR] Les survivants de l'extrême ft poussingamer et HoRéHaut Rooarrr !!!,1,2022-12-21T19:54:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_saiko_vt-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '6606e54c-f92d-40f6-8257-74977889ccdd']","['Détente', 'Anime', 'France', 'PartieTranquille', 'Vtuber', 'Français']",False,2022-12-21T21:51:32Z
40214427416,814211191,gisellewillis,GiselleWillis,509658,Just Chatting,live,Je suis de retour ?? ♥  !shop !discord !socials,7,2022-12-21T19:48:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gisellewillis-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'dffe48c0-951f-4bc3-a4a6-77a556988b70']","['Femme', 'Vtuber', 'France', 'PartieTranquille', 'JeuSolo', 'Français']",False,2022-12-21T22:14:12Z
46425367628,228841645,chtilama,Chtilama,511224,Apex Legends,live,soirée chill apex ects !!! !discord !youtube !rank,1,2022-12-21T19:40:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chtilama-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Vtuber', 'Français']",False,2022-12-21T22:18:52Z
46425460572,52493622,jalyshbles,Jalyshbles,1736914392,Final Fantasy VIII Remastered,live,(vtuber)(FR/PC) A la chasse aux trésors  !!,1,2022-12-21T19:56:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_jalyshbles-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'Français']",False,2022-12-21T22:28:03Z
