id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
46511751692,46976378,lulu_nao_my_,LuLu_Nao_My_,513181,Genshin Impact,live,ptit boss rush et routine matinale,1,2023-01-16T07:10:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lulu_nao_my_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtubeuse', 'vtuberFR', 'goth', 'Français']",False,2023-01-16T08:28:27Z
46511793596,802388399,nectarinesama,NectarineSama,21779,League of Legends,live,[75]Nectajour: Go souffrir sur la faille !,1,2023-01-16T08:28:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nectarinesama-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2023-01-16T08:32:04Z
46511795180,136070925,minhs_art,Minhs_Art,509660,Art,live,[VTuber - FR] Nouvelle émote(s)? ! // ✨COMMISSION OPEN✨,1,2023-01-16T08:29:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_minhs_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'art', 'artist', '2D', 'création', 'smallbusiness', 'shop', 'Français']",True,2023-01-16T08:34:58Z
46511817436,186998120,mecvo,Mecvo,27471,Minecraft,live,"Faites pas attention, j'essaye le bot",1,2023-01-16T09:00:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mecvo-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2023-01-16T09:01:55Z
46511797868,802388399,nectarinesama,NectarineSama,21779,League of Legends,live,[75]Nectajour: Go souffrir sur la faille !,1,2023-01-16T08:33:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nectarinesama-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2023-01-16T09:27:48Z
40777609129,129636850,lefulse,LeFULSE,509658,Just Chatting,live,"👅 Tout, Partout en Même Temps👅 LeFULSE Ciné Club + Gongshow - Henry Pis Sa Gang 👅 #QC #FR #YourLocalGuru",44,2023-01-16T03:52:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lefulse-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '315618b7-c996-443d-a993-e8d5cdb5d1bd', '7acaeacc-42dc-41d4-b461-87468f1ad551', '81e9d348-82e5-4c4f-a140-d2b3779b912d']","['Détente', 'Québec', 'Canada', 'France', 'Vtuber', 'Français']",False,2023-01-16T10:00:04Z
46511852380,863120123,samuel_ytb83,samuel_ytb83,33214,Fortnite,live,live [ fr ] // chill// game abo en arene on monte les point,1,2023-01-16T09:40:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_samuel_ytb83-{width}x{height}.jpg,"['cc8d5abb-39c9-4942-a1ee-e1558512119e', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'e90b5f6e-4c6e-4003-885b-4d0d5adeb580', '52d7e4cc-633d-46f5-818c-bb59102d9549', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Multijoueur', 'PartieTranquille', 'ToutPublic', 'Vtuber', 'Détente', 'Français']",False,2023-01-16T10:19:50Z
40341171912,88764794,xenogkagamine,XenoGKagamine,10517,Resident Evil: The Umbrella Chronicles,live,XenoGKagamine -  Les chronique du parapluie !,4,2023-01-16T07:18:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenogkagamine-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Furry', 'Français']",True,2023-01-16T10:23:56Z
40341022008,775455622,alpha_morgy,alpha_morgy,509660,Art,live,Bonjour ! Bien dormi ? - Vtuber - ( FR/ENG ),5,2023-01-16T05:08:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_alpha_morgy-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['LGBT', 'FR', 'ENG', 'Pokemon', 'Valorant', 'PlayWithViewers', 'JustChatting', 'Vtuber', 'Genshin', 'Français']",True,2023-01-16T10:24:58Z
46511782140,600896539,mayley_tv,mayley_tv,33214,Fortnite,live,[Vtuber] De retour sur fortnite ^^ !Discord,7,2023-01-16T08:08:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mayley_tv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'Chill', 'Discution', 'Français']",False,2023-01-16T10:27:26Z
46511925196,473794048,muunchama,muunchama,21779,League of Legends,live,🌟 GAME VIEWERS - A la recherche du fun🌟 !discord !kofi,1,2023-01-16T10:53:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_muunchama-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'ASMRAuditif', 'Français']",False,2023-01-16T10:56:32Z
40341231848,436297434,leslivesdepz,LesLivesDePz,497497,Brawl Stars,live,Brawl Stars des le matin ! [ !discord !dixper ],5,2023-01-16T07:55:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_leslivesdepz-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['pologne', 'france', 'combat', 'platforme', 'chat', 'vtuber', 'Chill', 'Fr', 'Détente', 'Français']",True,2023-01-16T11:02:20Z
46511795180,136070925,minhs_art,Minhs_Art,1623970547,Rocksmith 2014 Edition - Remastered,live,[VTuber - FR] Entrainement avant manger ! // ✨COMMISSION OPEN✨,4,2023-01-16T08:29:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_minhs_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'art', 'artist', '2D', 'création', 'smallbusiness', 'shop', 'Français']",True,2023-01-16T11:08:11Z
40341192168,30606951,limica64,Limica64,1583273438,Ys I Chronicles+,live,Suite (et fin ?) de Ys I Chronicles+ avec toujours les meilleures musiques !,2,2023-01-16T07:31:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_limica64-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '81e9d348-82e5-4c4f-a140-d2b3779b912d']","['Détente', 'Vtuber', 'Français']",False,2023-01-16T11:13:59Z
40341307160,131831533,clapi_art,Clapi_Art,509660,Art,live,[Fr/En]🌋 La Sorcière de Lave - The Lava Witch🌋Sur Blender ! !lurk !clip,16,2023-01-16T08:31:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_clapi_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'DigitalArt', 'ArtCommissions', 'English', '3D', 'Comfy', 'Lava', 'witch', 'Français', 'whyfu']",True,2023-01-16T11:32:23Z
40341372776,61364940,sunsayhigure,SunsayHigure,505766,Eastward,live,"Ok, donc notre double personnalité elle peut aller parler à d'autres gens... | Eastward",6,2023-01-16T09:00:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sunsayhigure-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VtuberFR', 'Chill', 'Détente', 'Vtuber', 'Français']",True,2023-01-16T11:38:10Z
40341507544,630589060,banjolourse,banjolourse,509658,Just Chatting,live,INAZUMA ELEVEN STRIKER,1,2023-01-16T09:54:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_banjolourse-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Francais']",False,2023-01-16T11:39:55Z
40341339480,241812706,nanobys,Nanobys,509660,Art,live,Stream Court - Terminer le dessin FR],1,2023-01-16T08:47:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nanobys-{width}x{height}.jpg,"['02ba4017-ed3b-4b82-ab20-011860784f77', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'dfaa4f24-e99f-430d-aa29-8fb2b2717ece', '6606e54c-f92d-40f6-8257-74977889ccdd', '6f655045-9989-4ef7-8f85-1edcec42d648']","['ArtNumérique', 'Vtuber', 'France', 'Illustration', 'Anime', 'Français']",False,2023-01-16T12:04:04Z
46512008220,590232567,myoglitch,MyoGlitch,75467,Euro Truck Simulator 2,live,|| Vtuber/Fr || [Live 4h] // On part en direction de la Finlande // !discord !minecraft,1,2023-01-16T12:02:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_myoglitch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'FRANCE', 'GTARP', 'minecraftJava', 'Ets2']",True,2023-01-16T12:06:41Z
40341367912,413568220,hoshitsune,HoshiTsune,516575,VALORANT,live,[FR/EN]⭐Ranked Valo⭐ !sociallinks !monthgift !rank !wishlist,12,2023-01-16T08:59:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hoshitsune-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'LoL', 'PvP', 'PlayingWithViewers', 'Multiplayer', 'Girl', 'chill', 'Français']",False,2023-01-16T12:15:08Z
40341238424,185433329,zeiden,zeiden,23020,Roblox,live,『FR/EN』■『VStreamer』■ 『FUN/CHILL』■ 『Thème Jap』■ 『Dungeon Quest』■ 『Sub/donation = nuke』■ Good morning !,3,2023-01-16T07:59:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zeiden-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['avatar', 'Vtuber', 'Vstreamer', 'Français', 'France', 'Dungeonquest']",False,2023-01-16T12:20:16Z
46512015788,577828490,oxaone,Oxaone,498000,House Flipper,live,renove moi senpaï,1,2023-01-16T12:08:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_oxaone-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['french', 'english', 'korean', 'UwU', 'bisexual', 'Français', 'Vtuber', 'sdf', 'Xbox', 'Nintendo']",False,2023-01-16T12:21:59Z
40341314488,486263952,elyaska,Elyaska,509660,Art,live,[FR] Petit dessin de Graha'Tia le bébou ! (9h30-13h ~) 🐰 !ely !insta !shop !commission,10,2023-01-16T08:35:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_elyaska-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['chill', 'cute', 'art', 'gaming', 'vtuber', 'SafePlaceForEveryone', 'Détente', 'illustration', 'Français']",False,2023-01-16T12:26:24Z
40341507496,241580147,ambtalpha,AmbTAlpha,516173984,Cult of the Lamb,live,[FR/BE] MES VIEWERS SON MES DISCIPLES !!! \ GAMES VIEWERS !!! | 100 FOLLOWS ??! POSSIBLE ?!!!,5,2023-01-16T09:54:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ambtalpha-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'adb55316-f1ab-4f81-9ff5-17da7719d0ee', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '54b544af-2d0e-4d17-a653-78e3f6fc1fc8', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'PC', 'ASMRAuditif', 'Costream', 'France', 'Français']",False,2023-01-16T12:48:29Z
46511960540,149892592,s_itanake,s_Itanake,516575,VALORANT,live,[FR/EN] je ne suis plus nul,2,2023-01-16T11:23:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_s_itanake-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'yaoi', 'anime', 'vtuber', 'cute', 'chill', 'valorant', 'playing', 'shoto', 'bts']",False,2023-01-16T12:58:32Z
40342089512,241580147,ambtalpha,AmbTAlpha,516173984,Cult of the Lamb,live,[FR/BE] MES VIEWERS SON MES DISCIPLES !!! \ GAMES VIEWERS !!! | 100 FOLLOWS ??! POSSIBLE ?!!!,2,2023-01-16T12:56:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ambtalpha-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'adb55316-f1ab-4f81-9ff5-17da7719d0ee', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '54b544af-2d0e-4d17-a653-78e3f6fc1fc8', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'PC', 'ASMRAuditif', 'Costream', 'France', 'Français']",False,2023-01-16T13:00:22Z
46512078844,180460948,kyriosu_miritsu,Kyriosu_Miritsu,27471,Minecraft,live,[Kyriosu] On continue le Défi Minecraft Hardcore !,1,2023-01-16T12:54:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kyriosu_miritsu-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Miritsu', 'Kyriosu', 'Français', 'Défi', 'Hardcore', 'Difficile', 'Oskour']",True,2023-01-16T13:00:22Z
40342089192,229286284,cerallamangh,Cerallamangh,494099,Kingdom Hearts HD 1.5 + 2.5 ReMIX,live,{ Fr/En }Sous l'océan ! Mais pas trop longtemps j'espère..,2,2023-01-16T12:56:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cerallamangh-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Furry', 'Belgique', 'Chill', 'LGBT', 'VTuber', 'Discussion', 'Français']",False,2023-01-16T13:00:22Z
40342086744,564418858,nakasogi,NakaSogi,1414860634,The Binding of Isaac: Repentance,live,Isaac quel jeu incroyable !1 000follows = facereveal! !discord,1,2023-01-16T12:55:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nakasogi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'VTuber', 'Fun', 'Chill', 'Nintendo', 'Chill', 'Multiplayer']",False,2023-01-16T13:00:22Z
40341681720,844794696,bleueet,Bleueet,509667,Food & Drink,live,JE CUISINE SUPER BIEN PAS LE DROIT DE DIRE LE CONTRAIRE ! #ad !hellofresh,31,2023-01-16T10:56:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bleueet-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['discussion', 'streameuse', 'nouvelle', 'vtuber', 'gameuse', 'ranked', 'Français', 'Fille', 'Cuisine']",False,2023-01-16T13:08:41Z
46512066268,863120123,samuel_ytb83,samuel_ytb83,33214,Fortnite,live,live [ fr ] // chill// game abo,1,2023-01-16T12:46:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_samuel_ytb83-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'e90b5f6e-4c6e-4003-885b-4d0d5adeb580', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']","['Multijoueur', 'PartieTranquille', 'ToutPublic', 'Vtuber', 'Détente', 'Français']",False,2023-01-16T13:10:37Z
40342127560,91732198,mitsukimiu,MitsukiMiu,21779,League of Legends,live,[Vtuber FR] 14h - On fait des ARURF !,5,2023-01-16T13:04:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mitsukimiu-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '64d9afa6-139a-48d5-ab4e-51d0a92b22de']","['Vtuber', 'France', 'Français', 'jeuxvideos']",False,2023-01-16T13:12:31Z
40341373608,60628411,tsutsunart,TsuTsunArt,498210,Dragon Quest Builders 2,live,I'm Back mouahahahah !!!,15,2023-01-16T09:00:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tsutsunart-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'tsutsunart', 'chill', 'furry', 'pasdeconseils', 'Français']",True,2023-01-16T13:18:12Z
40341558712,194238140,asphalte0,Asphalte0,509658,Just Chatting,live,"[Vtuber FR] Yurei Time, 3 Slots !yurei !lore !rs",39,2023-01-16T10:14:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_asphalte0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['yureifamily', 'whyfu', 'LeCafe', 'vtuber', 'vtuberfr', 'Français']",False,2023-01-16T13:24:04Z
46511971708,68823947,nogitsunest,NogitsuneST,509660,Art,live,🌙[ Kitsune VTuber FR ]🌙 On chill en gribouillant ! [NO MIC],43,2023-01-16T11:33:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nogitsunest-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'VtuberFR', 'Français']",True,2023-01-16T13:41:12Z
46512131052,863120123,samuel_ytb83,samuel_ytb83,33214,Fortnite,live,live [ fr ] // chill//Pp//Fight//defler de mode //cache cache//zones wars.,1,2023-01-16T13:27:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_samuel_ytb83-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'e90b5f6e-4c6e-4003-885b-4d0d5adeb580', '81e9d348-82e5-4c4f-a140-d2b3779b912d', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']","['Multijoueur', 'PartieTranquille', 'ToutPublic', 'Vtuber', 'Détente', 'Français']",False,2023-01-16T14:04:04Z
46511960540,149892592,s_itanake,s_Itanake,513181,Genshin Impact,live,[FR/EN] je re avance sur Genshin,1,2023-01-16T11:23:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_s_itanake-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'cute', 'vtuber', 'anime', 'genshin', 'impact', 'yaoi', 'sumeru', 'shoto']",False,2023-01-16T14:19:05Z
46511925196,473794048,muunchama,muunchama,21779,League of Legends,live,🌟 GAME VIEWERS - A la recherche du fun🌟 !discord !kofi,37,2023-01-16T10:53:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_muunchama-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'ASMRAuditif', 'Français']",False,2023-01-16T14:20:09Z
46512053372,574882845,leroios,LeRoiOs,509660,Art,live,💀 [] On détoure des sprites de Dragon Quest pour Stream Avatars ! Et je suis tout mignon. !impératrice,3,2023-01-16T12:37:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_leroios-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Jeuderôle', 'Nécromancie', 'vtuber', 'parttime', 'gba', 'retro', 'rpg', 'Français']",False,2023-01-16T14:27:52Z
40342398552,436297434,leslivesdepz,LesLivesDePz,504461,Super Smash Bros. Ultimate,live,si on smasher ?! [ !discord ],2,2023-01-16T14:03:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_leslivesdepz-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['pologne', 'france', 'combat', 'platforme', 'chat', 'vtuber', 'Chill', 'Fr', 'Détente', 'Français']",True,2023-01-16T14:32:22Z
40342089512,241580147,ambtalpha,AmbTAlpha,518878,Hello Neighbor 2,live,[FR/BE] MES VOISINS SONT CHELOU !!! \ GAMES VIEWERS !!! | 100 FOLLOWS ??! POSSIBLE ?!!!,3,2023-01-16T12:56:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ambtalpha-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'adb55316-f1ab-4f81-9ff5-17da7719d0ee', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '54b544af-2d0e-4d17-a653-78e3f6fc1fc8', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'ASMRAuditif', 'Costream', 'PC', 'France', 'Français']",False,2023-01-16T14:34:35Z
46512078844,180460948,kyriosu_miritsu,Kyriosu_Miritsu,27471,Minecraft,live,[Kyriosu] On continue le Défi Minecraft Hardcore !,6,2023-01-16T12:54:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kyriosu_miritsu-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Miritsu', 'Kyriosu', 'Français', 'Défi', 'Hardcore', 'Difficile', 'Oskour']",True,2023-01-16T14:39:02Z
40342046792,421788440,holo_louve,holo_louve,516575,VALORANT,live,Objectif retour en diamant (!command),5,2023-01-16T12:45:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_holo_louve-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Détente', 'France', 'Français']",False,2023-01-16T14:53:38Z
40342093368,223195561,reohylian,ReoHylian,1089438810,Among Us,live,[EN/FR] Des chiffres et des lettres ! + des tasks,1,2023-01-16T12:57:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_reohylian-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '3575df89-da01-4fc1-939c-b5465093ed04']","['EspaceSûr', 'Détente', 'LGBTQIAPlus', 'Vtuber', 'Français']",False,2023-01-16T14:54:46Z
46511933516,31894512,bxakid,bxakid,24241,Final Fantasy XIV Online,live,[No Spoil] NEWS & JOUR 2 DES HOSTILITÉS & PENTAMELD FINI ! !youtube,69,2023-01-16T11:00:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bxakid-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['FFXIV', 'Vtuber', 'Vtubing', 'Anime', 'SafePlace', 'Français']",False,2023-01-16T14:58:11Z
46512055404,72169133,xenacedia,XenAcedia,513143,Teamfight Tactics,live,Ca joue exotique ici ! | !commands,4,2023-01-16T12:38:50Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenacedia-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFr', 'Chill', 'Cool', 'Français']",False,2023-01-16T15:09:34Z
40342148552,835546262,kaguyarp,kaguyaRP,490292,Dark Souls III,live,FR/EN PC street ma saoulé don cgo darksouls champion's ashe  !tiktok !yt o/,1,2023-01-16T13:09:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaguyarp-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['AMA', 'Vtuber', 'Français', 'anglais']",True,2023-01-16T15:11:52Z
40341691288,158288496,laurynekuroe,LauryneKuroe,160136078,Nioh 2: The Complete Edition,live,[Vtuber FR] une Neko dans la nature on va poutrer des yokai !discord !avatar,4,2023-01-16T10:59:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_laurynekuroe-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Neko', 'Elle', 'vtuber', 'vtuberfr', 'chill', 'détente']",True,2023-01-16T15:15:19Z
46512300700,548147807,arteley,Arteley,509658,Just Chatting,live,😥 On débute sur LoL !,1,2023-01-16T14:59:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_arteley-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'ToutPublic', 'France', 'leagueoflegeneds', 'Français']",False,2023-01-16T15:23:14Z
46512357340,548147807,arteley,Arteley,509658,Just Chatting,live,😥 On débute sur LoL !,2,2023-01-16T15:23:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_arteley-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'ToutPublic', 'France', 'leagueoflegeneds', 'Français']",False,2023-01-16T15:32:37Z
46512363820,782959831,heeeeil,HeeeeIl,493959,Red Dead Redemption 2,live,J'fais rien sur Red Dead🌸 // !discord !tiktok !ytb,1,2023-01-16T15:26:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_heeeeil-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Multijoueur', 'France', 'Vtuber', 'Français']",False,2023-01-16T15:33:48Z
40342466616,60628411,tsutsunart,TsuTsunArt,503116,Beat Saber,live,ca va bouger ! (court stream),5,2023-01-16T14:16:08Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tsutsunart-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'tsutsunart', 'chill', 'furry', 'pasdeconseils', 'Français']",True,2023-01-16T15:37:14Z
46512088284,79820579,aquashock,AquaShock,509538,Animal Crossing: New Horizons,live,AHOY | Bonne Blblbl 2023 [Insert Bubbles] | !discord !twitter !luv !bubble !mk,21,2023-01-16T13:00:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aquashock-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['PremièrePartie', 'Vtuber', 'Détente', 'France', 'Chill', 'Bubble', 'Hydrate', 'Blblbl', 'Français']",True,2023-01-16T15:39:40Z
40341520872,733421437,chachat_tv,chachat_tv,33214,Fortnite,live,(Pc) [VtuberFR] Un chachat  qui veut du kill ! +18 live chill !discord !reseaux,13,2023-01-16T09:59:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chachat_tv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'vtuber', 'gay', 'VTuberFR']",False,2023-01-16T15:41:59Z
